simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
4.8,4.806,3.3638300010352395,6.0,False,1.9527940021362156,1.0194050046266057,0.4470130006666295,0.48028700257418677,0.05686999793397263,0.32453799940412864,0.13234400103101507,2,0.9800920015550219,0.49084499914897606,0,0,0.034567,0.3963769973440021,0.4892470024060458,0.49084499914897606,0.0
4.806,4.812,3.3344719995511696,6.0,False,1.93599200429162,1.0254270018776879,0.44856799650005996,0.48373899335274473,0.05779299681307748,0.3084619966102764,0.129715001094155,2,0.9677819980424829,0.5141519941389561,0,0,0.033541,0.3971569972170666,0.4536300039035268,0.5141519941389561,0.0
4.812,4.8180000000000005,3.3749280046322383,6.0,False,1.9492040009936318,1.0259129994665273,0.4482810036279261,0.48513500223634765,0.057545999879948795,0.31859500450082123,0.13011100236326456,2,0.9775750004337169,0.48944699665298685,0,0,0.038714000000000005,0.40943500320488957,0.48944699665298685,0.48812800378073007,0.0
4.8180000000000005,4.824000000000001,3.555890994903166,6.0,False,1.9812740065390244,1.0468839973327704,0.4543089962680824,0.49808000039774925,0.05897400114918128,0.3279449956608005,0.13161600509192795,2,1.1151510043418966,0.5655770000885241,0,0,0.037195000000000006,0.4222709840222448,0.5495740042533726,0.5655770000885241,0.0
4.824,4.83,3.5677790074259974,6.0,False,2.004377995035611,1.040491995809134,0.45874900388298556,0.48762700316729024,0.057716999435797334,0.3400130008230917,0.13375300477491692,2,1.0995279953931458,0.5932759959250689,0,0,0.033954,0.4299190169972405,0.506251999468077,0.5932759959250689,0.0
4.83,4.836,3.5358359964448027,6.0,False,2.0081130060134456,1.0418400052003562,0.46456600102828816,0.48192199756158516,0.059072997828479856,0.33680600608931854,0.13539499923354015,2,1.075385996955447,0.5387790006352589,1,0,0.044851,0.4074859934759103,0.5387790006352589,0.536606996320188,0.0
4.836,4.8420000000000005,3.3640200053923763,6.0,False,1.9230100006097928,1.0080130014102906,0.4290710057830438,0.48642400361131877,0.05824400432175025,0.3201179933967069,0.13417699665296823,2,1.0148960063816048,0.5249919995549135,0,0,0.035719,0.3903949984009787,0.5249919995549135,0.48990400682669133,0.0
4.8420000000000005,4.848000000000001,3.5230960056651384,6.0,False,2.0048939986736514,1.0435589938424528,0.46037800348130986,0.4872270001214929,0.05933399370405823,0.33096900006057695,0.13314600073499605,2,1.060012000380084,0.5387089986470528,0,0,0.039189,0.41900100661140305,0.5387089986470528,0.5213030017330311,0.0
4.848,4.854,3.619210998294875,6.0,False,2.012074000958819,1.0329299984732643,0.4580879976856522,0.47978599468478933,0.0594649973209016,0.3495580021990463,0.13603999832412228,2,1.1529530020197853,0.632878000033088,1,0,0.038271,0.41591299531627074,0.632878000033088,0.5200750019866973,0.0
4.854,4.86,3.528455999912694,6.0,False,2.0101959962630644,1.0612530022626743,0.45934499939903617,0.5073889988125302,0.05916400550631806,0.3421119981794618,0.13282600411912426,2,1.0687890026019886,0.5539190024137497,0,0,0.037894,0.411577001047641,0.5539190024137497,0.5148700001882389,0.0
4.86,4.8660000000000005,3.4741050039883703,6.0,False,1.9658029996207915,1.0334899998269975,0.4489860002649948,0.49078799929702654,0.05786299880128354,0.3314700006740168,0.13186700380174443,2,1.0730459907790646,0.5627219943562523,0,0,0.037749,0.39750701358851415,0.5627219943562523,0.5103239964228123,0.0
4.866,4.872,3.5071349993813783,6.0,False,1.9516969987307675,1.0252040010527708,0.44370300020091236,0.4867149982601404,0.0597140024183318,0.32705800549592823,0.1311390005866997,2,1.1188970020157285,0.5604350008070469,2,0,0.035454000000000006,0.4010869986348823,0.5604350008070469,0.5584620012086816,0.0
4.872,4.878,3.407935000723228,6.0,False,1.922855997690931,1.0167439977522008,0.44231100036995485,0.4826279982808046,0.05670599784934893,0.3113589991698973,0.13050599955022335,2,1.0497049952391535,0.5387599958339706,1,0,0.034676000000000005,0.4006980077931434,0.5387599958339706,0.5109449994051829,0.0
4.878,4.884,3.427131006901618,6.0,False,1.9475790031719953,1.0281520007993095,0.44586700096260756,0.48785599938128144,0.05979200068395585,0.3162749999319203,0.1342250034213066,2,1.0139620062545873,0.5154110040166415,0,0,0.040072,0.4255179974750355,0.5154110040166415,0.4985510022379458,0.0
4.884,4.890000000000001,3.2857350015547127,6.0,False,1.9409949964028783,1.017529000819195,0.4445509985089302,0.48239200259558856,0.056085998949129134,0.31571600266033784,0.13325100007932633,2,0.9152630009339191,0.4587820003507659,0,0,0.033372000000000006,0.3961050042179152,0.4587820003507659,0.4564810005831532,0.0
4.89,4.896,3.385746997082606,6.0,False,1.9475990047794767,1.0305139949196018,0.4547019998426549,0.4830290054087527,0.05784699897048995,0.31123099324759096,0.131590997625608,2,0.9953999979188666,0.5181829983484931,0,0,0.034959000000000004,0.40778899438426275,0.5181829983484931,0.47721699957037345,0.0
4.896,4.902,3.5075269988738,6.0,False,1.986115996260196,1.0367249997216277,0.45757000043522567,0.48614400293445215,0.057489996834192425,0.3309399980935268,0.13355999544728547,2,1.0675730009097606,0.5404650000855327,0,0,0.036418000000000006,0.4174200017038435,0.5271080008242279,0.5404650000855327,0.0
4.902,4.908,3.563324993592687,6.0,False,2.0329489998403005,1.0600479945424013,0.4692570000770502,0.4937190024065785,0.061154998547863215,0.34195699845440686,0.1360079986625351,2,1.0692600044421852,0.5365190008888021,0,0,0.037734000000000004,0.42338198931020127,0.532741003553383,0.5365190008888021,0.0
4.908,4.914000000000001,3.583252000680659,6.0,False,2.0755559962708503,1.062294002622366,0.46625800314359367,0.495183005114086,0.06203100201673806,0.3737360020750202,0.13903600483899936,2,1.0584269984974526,0.5615499976556748,0,0,0.037197,0.4120720059123561,0.5615499976556748,0.49687700084177777,0.0
4.914,4.92,3.48843199753901,6.0,False,2.0161749998806044,1.0518319977563806,0.465478005935438,0.49002799642039463,0.059885998780373484,0.3483440013951622,0.13630499597638845,2,1.0295180036337115,0.5473990022437647,0,0,0.03605100000000001,0.40668799402469397,0.5473990022437647,0.4821190013899468,0.0
4.92,4.926,3.495937002298888,6.0,False,1.9560410000849515,1.03347199910786,0.4509659993345849,0.4901569991488941,0.05764800152974203,0.33066499599954113,0.13185399438953027,2,1.0976830017170869,0.6098540034145117,1,0,0.04108,0.4011330004968494,0.6098540034145117,0.4878289983025752,0.0
4.926,4.932,3.308392988401465,6.0,False,1.9214200001442805,1.0170690002269112,0.44896300096297637,0.47716600238345563,0.05558699922403321,0.3071140017709695,0.1301970041822642,2,0.9459049979341216,0.4842229973291978,0,0,0.03644700000000001,0.404620990323063,0.4616820006049238,0.4842229973291978,0.0
4.932,4.938000000000001,3.403661998163443,6.0,False,1.9505460004438646,1.032248001138214,0.4480540010263212,0.4914379969704896,0.05790800059912726,0.3196909965481609,0.13309300265973434,2,0.9983749987441115,0.49972700071521103,0,0,0.036374000000000004,0.418366998975467,0.4986479980289005,0.49972700071521103,0.0
4.938,4.944,3.4839960062527098,6.0,False,1.9690479966811836,1.0431110058561899,0.4542899987427518,0.49334500363329425,0.06027700146660209,0.3173419972881675,0.13163400581106544,2,1.0315790059394203,0.5698250024579465,0,0,0.053193000000000004,0.4301760036321059,0.4617540034814738,0.5698250024579465,0.0
4.944,4.95,3.4944649960380048,6.0,False,2.0017830029246397,1.0381300016888417,0.4596029975800775,0.48444599815411493,0.057882003602571785,0.33166800130857155,0.13740299618802965,2,1.0491669963812456,0.5270999972708523,0,0,0.038445,0.40506999673211946,0.5220669991103932,0.5270999972708523,0.0
4.95,4.956,3.649913996923715,6.0,False,1.9742739968933165,1.0314709943486378,0.4517799970926717,0.4866479939664714,0.05806099943583831,0.33617999724810943,0.13137899804860353,2,1.203911000629887,0.6956889992579818,0,0,0.035903000000000004,0.43582599940051137,0.5082220013719052,0.6956889992579818,0.0
4.956,4.962000000000001,4.464360004931223,6.0,False,2.261405003082473,1.1310100016999058,0.5104399970150553,0.5174159960006364,0.06583199865417555,0.4121590027352795,0.1607669983059168,2,1.6565580008318648,0.8594719984102994,0,0,0.05447900000000001,0.4919180010168851,0.8594719984102994,0.7970860024215654,0.0
4.962,4.968,4.30547101132106,6.0,False,2.2094890009611845,1.1297730015940033,0.5254869975033216,0.5007330037187785,0.06551999831572175,0.3709599986905232,0.152907996380236,2,1.5191690035862848,0.8297719978145324,1,0,0.057819,0.5189940067735911,0.8297719978145324,0.6893970057717524,0.0
4.968,4.974,4.343253007391468,6.0,False,2.198034999310039,1.0990410009981133,0.4997529977117665,0.4988820001017302,0.06295099592534825,0.3741549953701906,0.15366199659183621,2,1.565038000990171,0.8034639977267943,0,0,0.054524,0.5256560070912577,0.8034639977267943,0.7615740032633767,0.0
4.974,4.98,4.167927007074468,6.0,False,2.1811569968122058,1.109970995457843,0.5153239981154911,0.495051994221285,0.062213999626692384,0.36562800232786685,0.1459159975638613,2,1.4510879991576076,0.7295079994946718,0,0,0.054753,0.4809290111046545,0.7215799996629357,0.7295079994946718,0.0
4.98,4.986000000000001,4.309646996262018,6.0,False,2.209465004852973,1.1116169989691116,0.5020020034862682,0.5080830014776438,0.06371500057866797,0.38139100070111454,0.15107299986993894,2,1.5194459992926568,0.8165320032276213,0,0,0.061034000000000005,0.519701992116388,0.8165320032276213,0.7029139960650355,0.0
4.986,4.992,4.202821000944823,6.0,False,2.185864002967719,1.0957569975289516,0.49091399705503136,0.5052690030424856,0.06255199696170166,0.391812005545944,0.14067300071474165,2,1.4921479960321449,0.7688629993936047,0,0,0.05188,0.4729290019449591,0.7232849966385402,0.7688629993936047,0.0
4.992,4.998,4.193647997453809,6.0,False,2.2187200011103414,1.1174730025231838,0.5174899997655302,0.4985150007996708,0.06294399645412341,0.4041719948872924,0.151880994962994,2,1.4647650023107417,0.7762669993098825,0,0,0.044359,0.4658039940327257,0.7762669993098825,0.6884980030008592,0.0
4.998,5.0040000000000004,4.044087996589951,6.0,False,2.1575530045083724,1.0926839968306012,0.48629599768901244,0.5055150031694211,0.06076299905544147,0.36755700421053916,0.15577599697280675,2,1.359248002700042,0.7110959995770827,0,0,0.050319,0.47696798938153684,0.7110959995770827,0.6481520031229593,0.0
5.0040000000000004,5.010000000000001,3.5890620056306943,6.0,False,2.045009001449216,1.0623320049489848,0.46985000517452136,0.49502099864184856,0.06060900341253728,0.351093003700953,0.13450600090436637,2,1.096615997084882,0.5764840025221929,0,0,0.040845,0.40659200709659604,0.5764840025221929,0.5201319945626892,0.0
5.01,5.016,3.390360994671937,6.0,False,1.999821004574187,1.0426329972688109,0.46140900667523965,0.4858050015172921,0.05992699880152941,0.35042200033785775,0.13319400022737682,2,0.9558549936627969,0.4875559970969334,0,0,0.035363,0.39932199643495303,0.4875559970969334,0.4682989965658635,0.0
5.016,5.022,3.614839995861985,6.0,False,2.087829001538921,1.0662979984772392,0.47778199950698763,0.4910460047540255,0.0600139974267222,0.3558449971023947,0.14070900215301663,2,1.070053993316833,0.5542029975913465,0,0,0.039421,0.41753600100623073,0.5542029975913465,0.5158509957254864,0.0
5.022,5.0280000000000005,3.72223999875132,6.0,False,2.069119000225328,1.0606389987515286,0.48040399997262284,0.4834440042031929,0.06011899677105248,0.3551740010152571,0.14669299707747996,2,1.1734229992725886,0.6096459983382374,0,0,0.039469000000000004,0.4402289992534034,0.6096459983382374,0.5637770009343512,0.0
5.0280000000000005,5.034000000000001,3.307113001937978,6.0,False,1.9508559998939745,1.0201909972238354,0.4449230036698282,0.48286600213032216,0.0570579941268079,0.3275819981354289,0.1306429985561408,2,0.9225109970429912,0.4640499973902479,0,0,0.033355,0.40039100500101227,0.45846099965274334,0.4640499973902479,0.0
5.034,5.04,3.540725003404077,6.0,False,1.9940240017604083,1.0481659992365167,0.4639879989554174,0.4899259947706014,0.059252000937704,0.32534099591430277,0.13674100046046078,2,1.088312994397711,0.5601419979939237,0,0,0.035531,0.42285700724595787,0.5601419979939237,0.5281709964037873,0.0
5.04,5.046,3.444181005761493,6.0,False,1.946757001860533,1.0144609987037256,0.43977799941785634,0.48170500667765737,0.057640005252324045,0.3289809974376112,0.1309950021095574,2,1.0642650013323873,0.561988003028091,0,0,0.03703100000000001,0.3961280025685728,0.561988003028091,0.5022769983042963,0.0
5.046,5.0520000000000005,3.4051810071105137,6.0,False,1.9927719986299053,1.0358679937780835,0.45097900147084147,0.49212900194106624,0.05771099677076563,0.33364599948981777,0.13806299830321223,2,0.9755370047059841,0.4894900048384443,0,0,0.035299000000000004,0.4015730037746243,0.48604699986753985,0.4894900048384443,0.0
5.0520000000000005,5.058000000000001,3.333816996018868,6.0,False,1.9440670002950355,1.0279910056851804,0.446844998805318,0.4881589993601665,0.05797400081064552,0.3149389958707616,0.13202599802752957,2,0.9435320025659166,0.4722660014522262,0,0,0.048448,0.3977699931579158,0.47126600111369044,0.4722660014522262,0.0
5.058,5.064,3.5448889975668862,6.0,False,1.9865020003635436,1.0502619988983497,0.45174899423727766,0.5014790003770031,0.061799000832252204,0.3353369975229725,0.1312989988946356,2,1.0749119974207133,0.5403169998317026,0,0,0.045893,0.43758199978262935,0.5403169998317026,0.5345949975890107,0.0
5.064,5.07,3.5335540014784783,6.0,False,2.0212870003888384,1.041247000102885,0.457709000329487,0.486798002384603,0.06012299854774028,0.3573709982447326,0.1352280014543794,2,1.0584240008029155,0.5452190016512759,0,0,0.039191000000000004,0.41465200028672444,0.5452190016512759,0.5132049991516396,0.0
5.07,5.0760000000000005,3.556178002327215,6.0,False,2.0212320014252327,1.041973002429586,0.4647269961424172,0.48233700363198295,0.059571997553575784,0.3455320038483478,0.13750200014328584,2,1.06914800562663,0.5603070021606982,0,0,0.040137000000000006,0.42566099527535217,0.5603070021606982,0.5088410034659319,0.0
5.0760000000000005,5.082000000000001,3.572946006897837,6.0,False,2.0078130037290975,1.0430600013933145,0.4504190001171082,0.4978500001016073,0.05927399615757167,0.3466509951977059,0.13944599777460098,2,1.123784008086659,0.5727340030716732,0,0,0.040338000000000006,0.4010109950820804,0.5727340030716732,0.5510500050149858,0.0
5.082,5.088,3.5198759942431934,6.0,False,2.0272769979783334,1.0361280001234263,0.45642100303666666,0.48407300346298143,0.05998500273562968,0.34679099917411804,0.13621599646285176,2,1.0405540087958798,0.5350090068532154,0,0,0.037643,0.4144019874689802,0.5350090068532154,0.5055450019426644,0.0
5.088,5.094,3.3768710054573603,6.0,False,1.947554002981633,1.0116519988514483,0.44170899491291493,0.4774469998665154,0.05815999611513689,0.3277020005043596,0.13639399548992515,2,0.9901079974952154,0.5169599971850403,0,0,0.035526,0.40368300498051196,0.5169599971850403,0.4731480003101751,0.0
5.094,5.1000000000000005,3.3825810023699887,6.0,False,1.943518996995408,1.0215170041192323,0.446684003691189,0.4821209950023331,0.05750499985879287,0.31184699764708057,0.1339390000794083,2,0.9845259992289357,0.5318789990269579,0,0,0.034478,0.4200580061456449,0.4526470002019778,0.5318789990269579,0.0
5.1000000000000005,5.106000000000001,3.55028199555818,6.0,False,2.0343939977465197,1.0577450011624023,0.4592670011334121,0.5024140045861714,0.059841004258487374,0.34342800063313916,0.13451400445774198,2,1.0494600064703263,0.5278500029817224,0,0,0.047345,0.4190829913413338,0.5278500029817224,0.521610003488604,0.0
5.106,5.112,3.313056004117243,6.0,False,1.986767994822003,1.0338060019421391,0.4474870002013631,0.49204000242752954,0.05835200136061758,0.3275139970355667,0.13149200094630942,2,0.8971890056272969,0.4565150011330843,0,0,0.033661,0.3954380036679432,0.4565150011330843,0.44067400449421257,0.0
5.112,5.118,3.304181998828426,6.0,False,1.8968799995491281,1.0042219946626574,0.4299930005799979,0.48375500045949593,0.056444005167577416,0.30303299718070775,0.1321500021731481,2,0.9652190055930987,0.496904001920484,0,0,0.035319,0.40676399368619914,0.496904001920484,0.4683150036726147,0.0
5.118,5.1240000000000006,3.503519001242239,6.0,False,1.9706300008692779,1.0344750044168904,0.4503270029090345,0.49122000200441107,0.05888400482945144,0.32586699671810493,0.13687200407730415,2,1.074273997801356,0.5546769971260801,0,0,0.038105,0.42051000257160515,0.5195970006752759,0.5546769971260801,0.0
5.124,5.13,3.5752479889197275,6.0,False,2.0263609985704534,1.047396996000316,0.4586829963955097,0.49298099474981427,0.05951800267212093,0.34036800207104534,0.1426840026397258,2,1.0815660061780363,0.5581750010605901,0,0,0.049655000000000005,0.4176659841712378,0.5581750010605901,0.5233910051174462,0.0
5.13,5.136,3.317524999147281,6.0,False,1.9274399965070188,1.0128560024895705,0.43803999869851395,0.48272799904225394,0.057433004258200526,0.31838299764785916,0.13434800348477438,2,0.9471630037296563,0.4785670025739819,0,0,0.036567,0.4063549989106059,0.4785670025739819,0.46859600115567446,0.0
5.136,5.142,3.406373994948808,6.0,False,1.9296930040582083,1.0145210035261698,0.4421009944053367,0.48081100248964503,0.05737900210078806,0.3171479984303005,0.13135300105204806,2,1.0302609953214414,0.5232809999142773,0,0,0.036476,0.40994399556915834,0.5232809999142773,0.5069799954071641,0.0
5.142,5.148000000000001,3.3102250017691404,6.0,False,1.964985000086017,1.0294179955963045,0.44839900510851294,0.48775899631436914,0.057821998780127615,0.32266399648506194,0.133150999317877,2,0.9040060031111352,0.452746004157234,0,0,0.03437300000000001,0.4068609985719882,0.45125999895390123,0.452746004157234,0.0
